Date,Code,Name,Price,Volume,Category,Board,52week,EPS,DPS,NTA,PE,DY,ROE,PTBV,MCap.(M),URL
2019-10-09,'5256,REACH ENERGY BERHAD,0.190,16095,"Energy, Main Market",Main Market,0.170-0.460,-5.37,0.00,0.76,-3.54,0.00,-7.07,0.25,208.32,https://www.klsescreener.com/v2/stocks/view/5256/reach-energy-berhad
2019-10-09,'5090,MEDIA CHINESE INTERNATIONAL LIMITED,0.175,7200,"Telecommunications & Media, Main Market",Main Market,0.165-0.265,-2.90,1.13,0.41,-6.03,6.46,-7.11,0.43,295.27,https://www.klsescreener.com/v2/stocks/view/5090/media-chinese-international-limited
2019-10-09,'9695,PLS PLANTATIONS BERHAD,0.700,1453,"Plantation, Main Market",Main Market,0.660-1.260,-3.98,0.00,0.55,-17.60,0.00,-7.28,1.28,245.49,https://www.klsescreener.com/v2/stocks/view/9695/pls-plantations-berhad
2019-10-09,'6173,BINA DARULAMAN BERHAD,0.350,91,"Property, Main Market",Main Market,0.300-0.490,-10.75,0.00,1.47,-3.26,0.00,-7.31,0.24,106.35,https://www.klsescreener.com/v2/stocks/view/6173/bina-darulaman-berhad
2019-10-09,'2054,TDM BERHAD,0.170,5364,"Plantation, Main Market",Main Market,0.150-0.230,-4.12,0.00,0.56,-4.12,0.00,-7.36,0.30,286.05,https://www.klsescreener.com/v2/stocks/view/2054/tdm-berhad
2019-10-09,'7240,VERTICE BERHAD,0.925,17810,"Consumer Products & Services, Main Market",Main Market,0.800-0.930,-4.88,0.00,0.66,-18.96,0.00,-7.39,1.40,174.60,https://www.klsescreener.com/v2/stocks/view/7240/vertice-berhad
2019-10-09,'3573,LIEN HOE CORPORATION BERHAD,0.255,381,"Property, Main Market",Main Market,0.240-0.350,-10.29,0.00,1.39,-2.48,0.00,-7.40,0.18,92.24,https://www.klsescreener.com/v2/stocks/view/3573/lien-hoe-corporation-berhad
2019-10-09,'5145,SEALINK INTERNATIONAL BERHAD,0.445,46933,"Transportation & Logistics, Main Market",Main Market,0.105-0.475,-5.31,0.00,0.70,-8.38,0.00,-7.59,0.64,222.50,https://www.klsescreener.com/v2/stocks/view/5145/sealink-international-berhad
2019-10-09,'0118,TRIVE PROPERTY GROUP BERHAD,0.015,22,"Technology, Main Market",Main Market,0.010-0.025,-0.23,0.00,0.03,-6.45,0.00,-7.76,0.50,35.20,https://www.klsescreener.com/v2/stocks/view/0118/trive-property-group-berhad
2019-10-09,'8052,CENTRAL GLOBAL BERHAD,0.525,0,"Industrial Products & Services, Main Market",Main Market,0.430-0.660,-4.12,0.00,0.54,-12.75,0.00,-7.77,0.99,47.25,https://www.klsescreener.com/v2/stocks/view/8052/central-global-berhad
2019-10-09,'9075,THETA EDGE BERHAD,0.445,410,"Technology, Main Market",Main Market,0.245-0.510,-4.45,0.00,0.57,-9.99,0.00,-7.81,0.78,47.72,https://www.klsescreener.com/v2/stocks/view/9075/theta-edge-berhad
2019-10-09,'5173,SHIN YANG SHIPPING CORPORATION BERHAD,0.240,5080,"Transportation & Logistics, Main Market",Main Market,0.230-0.340,-7.28,0.00,0.92,-3.30,0.00,-7.91,0.26,288.00,https://www.klsescreener.com/v2/stocks/view/5173/shin-yang-shipping-corporation-berhad
2019-10-09,'9083,KUMPULAN JETSON BERHAD,0.135,3,"Industrial Products & Services, Main Market",Main Market,0.130-0.215,-3.30,0.00,0.41,-4.09,0.00,-8.05,0.33,28.56,https://www.klsescreener.com/v2/stocks/view/9083/kumpulan-jetson-berhad
2019-10-09,'6572,KWANTAS CORPORATION BERHAD,0.640,0,"Plantation, Main Market",Main Market,0.640-1.100,-29.66,0.00,3.64,-2.16,0.00,-8.15,0.18,199.47,https://www.klsescreener.com/v2/stocks/view/6572/kwantas-corporation-berhad
2019-10-09,'7004,MCE HOLDINGS BERHAD,0.615,0,"Industrial Products & Services, Main Market",Main Market,0.435-0.750,-15.34,0.00,1.87,-4.01,0.00,-8.22,0.33,27.31,https://www.klsescreener.com/v2/stocks/view/7004/mce-holdings-berhad
2019-10-09,'2771,BOUSTEAD HOLDINGS BERHAD,0.970,5027,"Industrial Products & Services, Main Market",Main Market,0.970-1.850,-21.99,1.50,2.67,-4.41,1.55,-8.24,0.36,1966.18,https://www.klsescreener.com/v2/stocks/view/2771/boustead-holdings-berhad
2019-10-09,'5220,GLOBALTEC FORMATION BERHAD,0.370,6436,"Industrial Products & Services, Main Market",Main Market,0.365-0.640,-7.18,0.00,0.87,-5.15,0.00,-8.28,0.43,99.56,https://www.klsescreener.com/v2/stocks/view/5220/globaltec-formation-berhad
2019-10-09,'7501,HARN LEN CORPORATION BHD,0.625,0,"Plantation, Main Market",Main Market,0.340-0.700,-12.65,0.00,1.42,-4.94,0.00,-8.32,0.41,115.92,https://www.klsescreener.com/v2/stocks/view/7501/harn-len-corporation-bhd
2019-10-09,'8435,CONCRETE ENGINEERING PRODUCTS BERHAD,0.500,126,"Industrial Products & Services, Main Market",Main Market,0.490-0.845,-11.34,0.00,1.34,-4.41,0.00,-8.52,0.38,37.31,https://www.klsescreener.com/v2/stocks/view/8435/concrete-engineering-products-berhad
2019-10-09,'7935,MILUX CORPORATION BERHAD,0.800,0,"Consumer Products & Services, Main Market",Main Market,0.600-0.820,-6.64,0.00,0.75,-12.04,0.00,-8.86,1.07,43.53,https://www.klsescreener.com/v2/stocks/view/7935/milux-corporation-berhad
2019-10-09,'2429,TANCO HOLDINGS BERHAD,0.055,2910,"Property, Main Market",Main Market,0.045-0.080,-1.79,0.00,0.18,-3.07,0.00,-8.86,0.27,41.88,https://www.klsescreener.com/v2/stocks/view/2429/tanco-holdings-berhad
2019-10-09,'5188,CHINA OUHUA WINERY HOLDINGS LIMITED,0.035,4952,"Consumer Products & Services, Main Market",Main Market,0.025-0.060,-1.70,0.00,0.19,-2.06,0.00,-8.93,0.18,23.38,https://www.klsescreener.com/v2/stocks/view/5188/china-ouhua-winery-holdings-limited
2019-10-09,'6297,BOX-PAK (MALAYSIA) BERHAD,1.100,0,"Industrial Products & Services, Main Market",Main Market,0.870-1.350,-17.52,0.00,1.94,-6.28,0.00,-9.03,0.57,132.05,https://www.klsescreener.com/v2/stocks/view/6297/box-pak-malaysia-berhad
2019-10-09,'7028,ZECON BERHAD,0.310,11261,"Construction, Main Market",Main Market,0.155-0.395,-13.69,0.00,1.51,-2.26,0.00,-9.07,0.21,44.68,https://www.klsescreener.com/v2/stocks/view/7028/zecon-berhad
2019-10-09,'4235,LION INDUSTRIES CORPORATION BERHAD,0.400,18793,"Industrial Products & Services, Main Market",Main Market,0.380-0.805,-22.90,0.00,2.49,-1.75,0.00,-9.20,0.16,287.16,https://www.klsescreener.com/v2/stocks/view/4235/lion-industries-corporation-berhad
2019-10-09,'7094,EUROSPAN HOLDINGS BERHAD,0.410,0,"Consumer Products & Services, Main Market",Main Market,0.340-0.640,-8.90,0.00,0.96,-4.61,0.00,-9.24,0.43,18.21,https://www.klsescreener.com/v2/stocks/view/7094/eurospan-holdings-berhad
2019-10-09,'6211,KIA LIM BERHAD,0.210,80,"Industrial Products & Services, Main Market",Main Market,0.130-0.290,-8.87,0.00,0.93,-2.37,0.00,-9.50,0.23,13.01,https://www.klsescreener.com/v2/stocks/view/6211/kia-lim-berhad
2019-10-09,'7544,QUALITY CONCRETE HOLDINGS BERHAD,0.800,0,"Industrial Products & Services, Main Market",Main Market,0.710-0.850,-16.71,0.00,1.73,-4.79,0.00,-9.66,0.46,46.37,https://www.klsescreener.com/v2/stocks/view/7544/quality-concrete-holdings-berhad
2019-10-09,'4316,SIN HENG CHAN (MALAYA) BERHAD,0.240,0,"Plantation, Main Market",Main Market,0.240-0.450,-4.40,0.00,0.43,-5.46,0.00,-10.23,0.56,31.65,https://www.klsescreener.com/v2/stocks/view/4316/sin-heng-chan-malaya-berhad
2019-10-09,'7168,PRG HOLDINGS BERHAD,0.900,45159,"Consumer Products & Services, Main Market",Main Market,0.580-1.230,-5.04,0.00,0.49,-17.87,0.00,-10.27,1.84,326.70,https://www.klsescreener.com/v2/stocks/view/7168/prg-holdings-berhad
2019-10-09,'5568,APB RESOURCES BERHAD,0.500,0,"Industrial Products & Services, Main Market",Main Market,0.495-0.830,-14.17,0.00,1.37,-3.53,0.00,-10.35,0.36,56.44,https://www.klsescreener.com/v2/stocks/view/5568/apb-resources-berhad
2019-10-09,'3794,MALAYAN CEMENT BERHAD,2.790,1174,"Industrial Products & Services, Main Market",Main Market,1.800-4.340,-30.86,0.00,2.89,-9.04,0.00,-10.68,0.97,2370.65,https://www.klsescreener.com/v2/stocks/view/3794/malayan-cement-berhad
2019-10-09,'7208,EURO HOLDINGS BERHAD,0.090,200,"Consumer Products & Services, Main Market",Main Market,0.080-0.190,-2.78,0.00,0.26,-3.24,0.00,-10.70,0.35,24.06,https://www.klsescreener.com/v2/stocks/view/7208/euro-holdings-berhad
2019-10-09,'7170,LFE CORPORATION BERHAD,0.125,0,"Industrial Products & Services, Main Market",Main Market,0.085-0.150,-1.83,0.00,0.17,-6.84,0.00,-10.74,0.74,25.55,https://www.klsescreener.com/v2/stocks/view/7170/lfe-corporation-berhad
2019-10-09,'4634,POS MALAYSIA BERHAD,1.710,28300,"Transportation & Logistics, Main Market",Main Market,1.230-3.410,-23.74,4.00,2.15,-7.20,2.34,-11.04,0.80,1338.55,https://www.klsescreener.com/v2/stocks/view/4634/pos-malaysia-berhad
2019-10-09,'6378,WMG HOLDINGS BERHAD,0.075,0,"Property, Main Market",Main Market,0.075-0.170,-5.21,0.00,0.45,-1.44,0.00,-11.58,0.17,31.96,https://www.klsescreener.com/v2/stocks/view/6378/wmg-holdings-berhad
2019-10-09,'7412,SHH RESOURCES HOLDINGS BERHAD,0.480,0,"Consumer Products & Services, Main Market",Main Market,0.430-0.690,-15.97,0.00,1.35,-3.00,0.00,-11.83,0.36,24.00,https://www.klsescreener.com/v2/stocks/view/7412/shh-resources-holdings-berhad
2019-10-09,'6254,PDZ HOLDINGS BHD,0.030,50,"Transportation & Logistics, Main Market",Main Market,0.025-0.040,-0.93,0.00,0.08,-3.24,0.00,-11.89,0.39,20.46,https://www.klsescreener.com/v2/stocks/view/6254/pdz-holdings-bhd
2019-10-09,'9946,REX INDUSTRY BERHAD,0.290,48,"Consumer Products & Services, Main Market",Main Market,0.280-0.420,-5.17,0.00,0.43,-5.61,0.00,-12.02,0.67,71.52,https://www.klsescreener.com/v2/stocks/view/9946/rex-industry-berhad
2019-10-09,'5161,JCY INTERNATIONAL BERHAD,0.170,15392,"Technology, Main Market",Main Market,0.160-0.275,-5.32,0.00,0.43,-3.20,0.00,-12.24,0.39,353.07,https://www.klsescreener.com/v2/stocks/view/5161/jcy-international-berhad
2019-10-09,'5070,PROTASCO BERHAD,0.250,422,"Construction, Main Market",Main Market,0.200-0.360,-8.37,0.59,0.68,-2.99,2.38,-12.26,0.37,123.85,https://www.klsescreener.com/v2/stocks/view/5070/protasco-berhad
2019-10-09,'7066,YONG TAI BERHAD,0.180,6088,"Property, Main Market",Main Market,0.180-0.680,-11.50,0.00,0.93,-1.57,0.00,-12.37,0.19,124.06,https://www.klsescreener.com/v2/stocks/view/7066/yong-tai-berhad
2019-10-09,'5069,BLD PLANTATION BHD.,5.720,7,"Plantation, Main Market",Main Market,5.850-7.540,-73.47,0.00,5.83,-7.79,0.00,-12.60,0.98,534.82,https://www.klsescreener.com/v2/stocks/view/5069/bld-plantation-bhd
2019-10-09,'5178,DYNACIATE GROUP BERHAD,0.080,4940,"Industrial Products & Services, Main Market",Main Market,0.075-0.375,-1.75,0.00,0.13,-4.56,0.00,-12.82,0.58,38.41,https://www.klsescreener.com/v2/stocks/view/5178/dynaciate-group-berhad
2019-10-09,'7017,KOMARKCORP BERHAD,0.285,100213,"Industrial Products & Services, Main Market",Main Market,0.125-0.370,-4.35,0.00,0.30,-6.54,0.00,-13.20,0.86,51.56,https://www.klsescreener.com/v2/stocks/view/7017/komarkcorp-berhad
2019-10-09,'5006,MERGE ENERGY BHD,0.910,100,"Construction, Main Market",Main Market,0.455-1.800,-8.90,0.00,0.66,-10.22,0.00,-13.48,1.38,60.97,https://www.klsescreener.com/v2/stocks/view/5006/merge-energy-bhd
2019-10-09,'9393,INDUSTRONICS BERHAD,0.090,0,"Technology, Main Market",Main Market,0.075-0.115,-1.63,0.00,0.12,-5.54,0.00,-13.54,0.75,12.01,https://www.klsescreener.com/v2/stocks/view/9393/industronics-berhad
2019-10-09,'6807,PUNCAK NIAGA HOLDINGS BERHAD,0.270,1310,"Construction, Main Market",Main Market,0.260-0.495,-41.19,0.00,2.98,-0.66,0.00,-13.82,0.09,121.31,https://www.klsescreener.com/v2/stocks/view/6807/puncak-niaga-holdings-berhad
2019-10-09,'5665,SOUTHERN STEEL BERHAD,0.945,1030,"Industrial Products & Services, Main Market",Main Market,0.720-1.260,-27.45,0.00,1.97,-3.44,0.00,-13.94,0.48,409.79,https://www.klsescreener.com/v2/stocks/view/5665/southern-steel-berhad
2019-10-09,'5001,MIECO CHIPBOARD BERHAD,0.275,1066,"Industrial Products & Services, Main Market",Main Market,0.245-0.380,-8.96,0.00,0.64,-3.07,0.00,-13.99,0.43,144.38,https://www.klsescreener.com/v2/stocks/view/5001/mieco-chipboard-berhad
2019-10-09,'5229,CHINA AUTOMOBILE PARTS HOLDINGS LIMITED,0.010,0,"Industrial Products & Services, Main Market",Main Market,0.010-0.010,-4.95,0.00,0.35,-0.20,0.00,-14.15,0.03,13.62,https://www.klsescreener.com/v2/stocks/view/5229/china-automobile-parts-holdings-limited
2019-10-09,'5047,NPC RESOURCES BERHAD,1.880,0,"Plantation, Main Market",Main Market,1.700-2.000,-31.41,0.00,2.19,-5.99,0.00,-14.34,0.86,225.60,https://www.klsescreener.com/v2/stocks/view/5047/npc-resources-berhad
2019-10-09,'5041,PBA HOLDINGS BHD,1.080,0,"Utilities, Main Market",Main Market,1.030-1.250,-30.12,3.50,2.10,-3.59,3.24,-14.34,0.51,357.77,https://www.klsescreener.com/v2/stocks/view/5041/pba-holdings-bhd
2019-10-09,'4464,PEGASUS HEIGHTS BERHAD,0.010,3479,"Property, Main Market",Main Market,0.005-0.025,-0.29,0.00,0.01,-3.43,0.00,-14.35,0.49,71.96,https://www.klsescreener.com/v2/stocks/view/4464/pegasus-heights-berhad
2019-10-09,'5371,KIM HIN INDUSTRY BERHAD,1.000,211,"Industrial Products & Services, Main Market",Main Market,1.000-1.350,-43.38,0.00,3.01,-2.31,0.00,-14.41,0.33,155.62,https://www.klsescreener.com/v2/stocks/view/5371/kim-hin-industry-berhad
2019-10-09,'6637,PNE PCB BERHAD,0.535,350,"Industrial Products & Services, Main Market",Main Market,0.470-0.570,-6.66,0.00,0.46,-8.03,0.00,-14.48,1.16,70.35,https://www.klsescreener.com/v2/stocks/view/6637/pne-pcb-berhad
2019-10-09,'5151,HEXTAR GLOBAL BERHAD,0.770,618,"Industrial Products & Services, Main Market",Main Market,0.665-1.000,-3.48,0.00,0.24,-22.15,0.00,-14.49,3.21,631.92,https://www.klsescreener.com/v2/stocks/view/5151/hextar-global-berhad
2019-10-09,'9113,ICONIC WORLDWIDE BERHAD,0.310,68508,"Consumer Products & Services, Main Market",Main Market,0.280-0.480,-4.21,0.00,0.29,-7.36,0.00,-14.53,1.07,100.35,https://www.klsescreener.com/v2/stocks/view/9113/iconic-worldwide-berhad
2019-10-09,'7617,MAGNA PRIMA BERHAD,0.965,0,"Property, Main Market",Main Market,0.820-1.250,-22.30,0.00,1.53,-4.33,0.00,-14.57,0.63,323.19,https://www.klsescreener.com/v2/stocks/view/7617/magna-prima-berhad
2019-10-09,'0159,ASIA MEDIA GROUP BERHAD,0.135,0,"Telecommunications & Media, Main Market",Main Market,0.115-0.165,-1.26,0.00,0.09,-10.70,0.00,-14.61,1.56,32.33,https://www.klsescreener.com/v2/stocks/view/0159/asia-media-group-berhad
2019-10-09,'7014,YLI HOLDINGS BERHAD,0.200,0,"Industrial Products & Services, Main Market",Main Market,0.200-0.315,-18.68,0.00,1.22,-1.07,0.00,-15.31,0.16,20.59,https://www.klsescreener.com/v2/stocks/view/7014/yli-holdings-berhad
2019-10-09,'7239,SCANWOLF CORPORATION BERHAD,0.150,400,"Industrial Products & Services, Main Market",Main Market,0.105-0.230,-5.85,0.00,0.38,-2.56,0.00,-15.40,0.39,14.43,https://www.klsescreener.com/v2/stocks/view/7239/scanwolf-corporation-berhad
2019-10-09,'8885,AVILLION BERHAD,0.120,11073,"Consumer Products & Services, Main Market",Main Market,0.120-0.280,-3.87,0.00,0.25,-3.10,0.00,-15.70,0.49,113.33,https://www.klsescreener.com/v2/stocks/view/8885/avillion-berhad
2019-10-09,'0043,METRONIC GLOBAL BERHAD,0.050,30286,"Industrial Products & Services, Main Market",Main Market,0.050-0.115,-1.31,0.00,0.06,-3.83,0.00,-16.33,0.62,56.63,https://www.klsescreener.com/v2/stocks/view/0043/metronic-global-berhad
2019-10-09,'5042,TSR CAPITAL BERHAD,0.370,0,"Construction, Main Market",Main Market,0.300-0.575,-14.69,0.00,0.88,-2.52,0.00,-16.69,0.42,64.55,https://www.klsescreener.com/v2/stocks/view/5042/tsr-capital-berhad
2019-10-09,'8648,JASA KITA BERHAD,0.100,0,"Industrial Products & Services, Main Market",Main Market,0.100-0.125,-2.53,0.00,0.15,-3.95,0.00,-16.88,0.67,44.96,https://www.klsescreener.com/v2/stocks/view/8648/jasa-kita-berhad
2019-10-09,'5040,MERIDIAN BERHAD,0.065,12390,"Property, Main Market",Main Market,0.065-0.410,-3.88,0.00,0.23,-1.67,0.00,-16.89,0.28,34.04,https://www.klsescreener.com/v2/stocks/view/5040/meridian-berhad
2019-10-09,'0051,CUSCAPI BERHAD,0.170,12572,"Technology, Main Market",Main Market,0.160-0.255,-1.92,0.00,0.11,-8.83,0.00,-17.50,1.55,146.08,https://www.klsescreener.com/v2/stocks/view/0051/cuscapi-berhad
2019-10-09,'5011,MESINIAGA BERHAD,1.020,150,"Technology, Main Market",Main Market,0.950-1.800,-31.00,0.00,1.75,-3.29,0.00,-17.71,0.58,61.61,https://www.klsescreener.com/v2/stocks/view/5011/mesiniaga-berhad
2019-10-09,'7082,SYF RESOURCES BERHAD,0.185,850,"Consumer Products & Services, Main Market",Main Market,0.175-0.255,-7.29,1.25,0.40,-2.54,6.76,-18.22,0.46,114.56,https://www.klsescreener.com/v2/stocks/view/7082/syf-resources-berhad
2019-10-09,'7195,COMINTEL CORPORATION BHD,0.070,0,"Industrial Products & Services, Main Market",Main Market,0.055-0.155,-3.74,0.00,0.20,-1.87,0.00,-18.32,0.34,9.80,https://www.klsescreener.com/v2/stocks/view/7195/comintel-corporation-bhd
2019-10-09,'7188,BTM RESOURCES BERHAD,0.095,235,"Industrial Products & Services, Main Market",Main Market,0.090-0.160,-3.38,0.00,0.18,-2.81,0.00,-18.76,0.53,13.43,https://www.klsescreener.com/v2/stocks/view/7188/btm-resources-berhad
2019-10-09,'7219,MINETECH RESOURCES BERHAD,0.055,50,"Industrial Products & Services, Main Market",Main Market,0.045-0.070,-1.69,0.00,0.08,-3.26,0.00,-21.11,0.69,50.69,https://www.klsescreener.com/v2/stocks/view/7219/minetech-resources-berhad
2019-10-09,'8478,HWA TAI INDUSTRIES BERHAD,0.240,0,"Consumer Products & Services, Main Market",Main Market,0.240-0.370,-6.55,0.00,0.31,-3.66,0.00,-21.28,0.78,17.96,https://www.klsescreener.com/v2/stocks/view/8478/hwa-tai-industries-berhad
2019-10-09,'7498,RALCO CORPORATION BERHAD,0.230,0,"Industrial Products & Services, Main Market",Main Market,0.190-0.350,-19.90,0.00,0.93,-1.16,0.00,-21.40,0.25,10.62,https://www.klsescreener.com/v2/stocks/view/7498/ralco-corporation-berhad
2019-10-09,'5036,EDARAN BERHAD,0.430,1580,"Technology, Main Market",Main Market,0.385-0.635,-8.35,0.00,0.39,-5.15,0.00,-21.56,1.11,25.80,https://www.klsescreener.com/v2/stocks/view/5036/edaran-berhad
2019-10-09,'8613,ENRA GROUP BERHAD,1.200,0,"Property, Main Market",Main Market,1.040-2.040,-19.53,3.00,0.88,-6.14,2.50,-22.17,1.36,163.45,https://www.klsescreener.com/v2/stocks/view/8613/enra-group-berhad
2019-10-09,'5000,HUME INDUSTRIES BERHAD,1.090,923,"Industrial Products & Services, Main Market",Main Market,0.470-1.580,-19.88,0.00,0.87,-5.48,0.00,-22.34,1.22,538.06,https://www.klsescreener.com/v2/stocks/view/5000/hume-industries-berhad
2019-10-09,'5163,SEREMBAN ENGINEERING BERHAD,0.500,1750,"Industrial Products & Services, Main Market",Main Market,0.200-0.500,-5.88,0.00,0.26,-8.51,0.00,-22.60,1.92,40.00,https://www.klsescreener.com/v2/stocks/view/5163/seremban-engineering-berhad
2019-10-09,'5079,GETS GLOBAL BERHAD,0.140,5219,"Consumer Products & Services, Main Market",Main Market,0.120-0.350,-6.92,0.00,0.30,-2.02,0.00,-23.06,0.47,17.64,https://www.klsescreener.com/v2/stocks/view/5079/gets-global-berhad
2019-10-09,'4383,JAYA TIASA HOLDINGS BHD,0.470,1258,"Plantation, Main Market",Main Market,0.435-0.665,-28.31,0.00,1.17,-1.66,0.00,-24.20,0.40,457.65,https://www.klsescreener.com/v2/stocks/view/4383/jaya-tiasa-holdings-bhd
2019-10-09,'7007,ARK RESOURCES HOLDINGS BERHAD,0.270,0,"Property, Main Market",Main Market,0.270-0.550,-7.10,0.00,0.29,-3.80,0.00,-24.48,0.93,13.14,https://www.klsescreener.com/v2/stocks/view/7007/ark-resources-holdings-berhad
2019-10-09,'7045,SCOMI ENERGY SERVICES BHD,0.100,25634,"Energy, Main Market",Main Market,0.035-0.130,-4.03,0.00,0.16,-2.48,0.00,-25.20,0.62,234.18,https://www.klsescreener.com/v2/stocks/view/7045/scomi-energy-services-bhd
2019-10-09,'7253,HANDAL ENERGY BERHAD,0.360,1117,"Energy, Main Market",Main Market,0.300-0.475,-10.90,0.00,0.43,-3.30,0.00,-25.35,0.84,78.78,https://www.klsescreener.com/v2/stocks/view/7253/handal-energy-berhad
2019-10-09,'5222,FGV HOLDINGS BERHAD,0.960,242819,"Plantation, Main Market",Main Market,0.635-1.430,-30.53,0.00,1.20,-3.14,0.00,-25.44,0.80,3502.23,https://www.klsescreener.com/v2/stocks/view/5222/fgv-holdings-berhad
2019-10-09,'5204,PRESTARIANG BERHAD,0.475,82441,"Technology, Main Market",Main Market,0.265-0.895,-5.85,0.00,0.23,-8.12,0.00,-25.92,2.10,229.90,https://www.klsescreener.com/v2/stocks/view/5204/prestariang-berhad
2019-10-09,'5843,KUMPULAN PERANGSANG SELANGOR BERHAD,0.650,5742,"Industrial Products & Services, Main Market",Main Market,0.645-1.660,-47.09,37.22,1.90,-1.38,57.26,-26.91,0.37,349.30,https://www.klsescreener.com/v2/stocks/view/5843/kumpulan-perangsang-selangor-berhad
2019-10-09,'4995,VERSATILE CREATIVE BERHAD,0.315,0,"Industrial Products & Services, Main Market",Main Market,0.280-0.575,-9.08,0.00,0.33,-3.47,0.00,-27.52,0.95,44.72,https://www.klsescreener.com/v2/stocks/view/4995/versatile-creative-berhad
2019-10-09,'3891,MALAYAN UNITED INDUSTRIES BERHAD,0.200,3945,"Consumer Products & Services, Main Market",Main Market,0.145-0.245,-3.57,0.00,0.13,-5.59,0.00,-28.46,1.59,586.51,https://www.klsescreener.com/v2/stocks/view/3891/malayan-united-industries-berhad
2019-10-09,'2577,YTL LAND & DEVELOPMENT BERHAD,0.285,14669,"Property, Main Market",Main Market,0.280-0.410,-20.78,0.00,0.73,-1.37,0.00,-28.47,0.39,240.64,https://www.klsescreener.com/v2/stocks/view/2577/ytl-land-development-berhad
2019-10-09,'5028,HEITECH PADU BERHAD,1.040,25765,"Technology, Main Market",Main Market,0.340-1.330,-28.91,0.00,0.97,-3.60,0.00,-29.81,1.07,105.27,https://www.klsescreener.com/v2/stocks/view/5028/heitech-padu-berhad
2019-10-09,'1147,GLOBAL ORIENTAL BERHAD,0.185,2005,"Property, Main Market",Main Market,0.160-0.205,-19.07,0.00,0.62,-0.97,0.00,-30.76,0.30,84.12,https://www.klsescreener.com/v2/stocks/view/1147/global-oriental-berhad
2019-10-09,'7073,SEACERA GROUP BERHAD,0.245,86525,"Industrial Products & Services, Main Market",Main Market,0.155-0.385,-36.91,0.00,1.14,-0.66,0.00,-32.38,0.21,116.28,https://www.klsescreener.com/v2/stocks/view/7073/seacera-group-berhad
